id,STOI,PESQ,SI-SDR
REDLAT_CU410_Semantic.wav,0.40674906969070435,1.1535727977752686,-14.564374923706055
REDLAT_CU550_Phonological.wav,0.8681166768074036,1.6486515998840332,4.77933931350708
REDLAT_CU018_Semantic.wav,0.8204888105392456,1.623220443725586,5.680157661437988
REDLAT_LO00521_Semantic.wav,0.38064372539520264,1.2439465522766113,-13.923029899597168
REDLAT_CU131_CraftIm.wav,0.7667508125305176,1.2488223314285278,5.315126895904541
REDLAT_LO00575_Semantic2.wav,0.3803301155567169,1.281170129776001,-12.18828010559082
REDLAT_CU719_Phonological.wav,0.9273549318313599,1.7250356674194336,12.289782524108887
REDLAT_CU627_CraftDe.wav,0.8496687412261963,1.638199806213379,11.25211238861084
REDLAT_CU024_Phonological2.wav,0.4311048984527588,1.1657246351242065,-9.356389999389648
REDLAT_CU616_CraftDe.wav,0.9579815864562988,2.0273146629333496,12.84854793548584
REDLAT_LO00477_CraftDe.wav,0.7090464234352112,1.527123212814331,8.031143188476562
REDLAT_LO00579_Phonological2.wav,0.4998176693916321,1.31697678565979,-4.317487716674805
REDLAT_CU560_Fugu.wav,0.4607956111431122,1.1416629552841187,-11.109349250793457
REDLAT_CU435_Phonological.wav,0.39454856514930725,1.1937826871871948,-14.080775260925293
REDLAT_CU638_CraftDe.wav,0.42889437079429626,1.1830806732177734,-12.272927284240723
REDLAT_CU451_Semantic2.wav,0.7505536675453186,1.1827219724655151,-7.591397285461426
REDLAT_CU267_Phonological2.wav,0.6689203977584839,1.326730489730835,4.798036575317383
REDLAT_CU242_CraftIm.wav,0.8169838786125183,1.2757201194763184,5.106936931610107
REDLAT_CU232_Semantic2.wav,0.7842662334442139,1.3500466346740723,5.976133346557617
REDLAT_CU622_Semantic.wav,0.36674758791923523,1.194564938545227,-13.371726989746094
REDLAT_LO00566_Semantic.wav,0.6357792615890503,1.329440712928772,5.904404640197754
REDLAT_CU576_Semantic.wav,0.7622748613357544,1.2668219804763794,2.7977113723754883
REDLAT_CU560_Semantic2.wav,0.3879786729812622,1.1908974647521973,-14.96346664428711
REDLAT_CU297_CraftDe.wav,0.6557839512825012,1.2478916645050049,3.038769245147705
REDLAT_CU206_CraftDe.wav,0.7301933169364929,1.146437168121338,2.432097911834717
REDLAT_CU096_CraftDe.wav,0.560102105140686,1.18180513381958,-6.316102027893066
REDLAT_CU205_Semantic2.wav,0.6031568050384521,1.2934327125549316,-5.961863994598389
REDLAT_CU171_Fugu.wav,0.9196634292602539,2.1198034286499023,14.95749282836914
REDLAT_CU010_Semantic2.wav,0.7711473107337952,1.4004557132720947,3.75900936126709
REDLAT_LO00562_Semantic.wav,0.5794700980186462,1.2259602546691895,-5.630270957946777
REDLAT_CU411_CraftDe.wav,0.9377423524856567,2.146860122680664,12.283467292785645
REDLAT_CU401_CraftIm.wav,0.703407347202301,1.20245361328125,4.130356311798096
REDLAT_LO00583_Phonological.wav,0.4166775047779083,1.2912266254425049,-5.009280204772949
REDLAT_CU303_Phonological2.wav,0.42165306210517883,1.1768386363983154,-15.79735279083252
REDLAT_CU109_Fugu.wav,0.9482001066207886,2.217463493347168,14.908394813537598
REDLAT_CU700_Phonological.wav,0.4539097547531128,1.165966510772705,-15.504368782043457
REDLAT_CU641_Phonological2.wav,0.3418003022670746,1.1944785118103027,-15.986876487731934
REDLAT_CU325_Semantic.wav,0.36062926054000854,1.2082464694976807,2.3794848918914795
REDLAT_CU267_CraftIm.wav,0.7405309677124023,1.2034646272659302,2.58077335357666
REDLAT_CU151_Semantic.wav,0.7471529245376587,1.1656255722045898,-1.0443370342254639
REDLAT_CU805_CraftDe.wav,0.29782921075820923,1.214408040046692,-15.023276329040527
REDLAT_CU496_Phonological.wav,0.8506984114646912,1.3290290832519531,-4.220913887023926
REDLAT_CU594_CraftIm.wav,0.6424394845962524,1.4012477397918701,-0.5110975503921509
REDLAT_CU463_CraftIm.wav,0.7504491806030273,1.7015430927276611,7.774542808532715
REDLAT_CU183_Phonological2.wav,0.7200842499732971,1.4571890830993652,3.34623384475708
REDLAT_CU015_Semantic2.wav,0.8634755611419678,1.7923908233642578,8.016088485717773
REDLAT_CU074_Semantic2.wav,0.5556390285491943,1.1540757417678833,-4.818158149719238
REDLAT_CU506_Semantic2.wav,0.8414415121078491,1.264352798461914,2.2405009269714355
REDLAT_CU400_Phonological.wav,0.7731353044509888,1.1859146356582642,-6.527691841125488
REDLAT_CU743_Phonological.wav,0.8120113015174866,1.423596978187561,7.496404647827148
REDLAT_CU588_Semantic.wav,0.9432588815689087,1.5004488229751587,-1.1582022905349731
REDLAT_CU086_CraftDe.wav,0.7206845879554749,1.1899014711380005,-3.3349082469940186
REDLAT_CU106_Phonological2.wav,0.7516199946403503,1.404036521911621,3.4635159969329834
REDLAT_CU326_Semantic2.wav,0.3875727653503418,1.191497802734375,-14.029415130615234
REDLAT_CU750_Semantic2.wav,0.9611148834228516,1.7427642345428467,9.897061347961426
REDLAT_CU496_Phonological2.wav,0.7293257713317871,1.1972534656524658,-2.3077964782714844
REDLAT_CU255_CraftDe.wav,0.5896463990211487,1.161921739578247,-3.1433284282684326
REDLAT_CU582_Phonological.wav,0.6971251964569092,1.208025336265564,-13.943973541259766
REDLAT_CU134_Semantic2.wav,0.8091657757759094,1.317429542541504,5.150033473968506
REDLAT_CU477_Semantic.wav,0.7653315663337708,1.6432181596755981,3.391972541809082
REDLAT_CU723_Phonological2.wav,0.9306179881095886,1.977164387702942,13.40029525756836
REDLAT_LO00586_CraftIm.wav,0.4608358144760132,1.1522045135498047,-12.000519752502441
REDLAT_CU793_Semantic2.wav,0.6040217280387878,1.4171311855316162,1.988624095916748
REDLAT_CU361_Semantic2.wav,0.7230704426765442,1.2765402793884277,-4.153125762939453
REDLAT_CU588_Phonological.wav,0.9705788493156433,1.734013319015503,0.8962987661361694
REDLAT_CU753_Phonological2.wav,0.45916980504989624,1.2224620580673218,-6.696475028991699
REDLAT_CU275_Fugu.wav,0.8568253517150879,1.524972677230835,10.272612571716309
REDLAT_CU803_Semantic2.wav,0.6298726201057434,1.179572343826294,-3.7665963172912598
REDLAT_CU105_Phonological2.wav,0.941132128238678,2.1080479621887207,12.043635368347168
REDLAT_CU061_CraftDe.wav,0.6850507855415344,1.2621965408325195,0.911912202835083
REDLAT_CU764_Boat.wav,0.4568502604961395,1.1958070993423462,-13.283473014831543
REDLAT_CU632_Fugu.wav,0.7844769954681396,1.2236328125,0.6022540330886841
REDLAT_CU184_Phonological.wav,0.5307052135467529,1.252901315689087,-8.24140453338623
REDLAT_CU072_CraftIm.wav,0.8386067152023315,1.389847755432129,8.18610954284668
REDLAT_LO00563_CraftIm.wav,0.454488068819046,1.2005372047424316,-13.357318878173828
REDLAT_CU020_Fugu.wav,0.8745148777961731,1.7421438694000244,11.190503120422363
REDLAT_CU370_Phonological.wav,0.4226444363594055,1.2567048072814941,-13.867594718933105
REDLAT_CU584_Semantic.wav,0.6529496312141418,1.2535400390625,-2.5146543979644775
REDLAT_CU400_Semantic2.wav,0.6035063862800598,1.1741313934326172,-4.989373207092285
REDLAT_LO00554_CraftDe.wav,0.549177885055542,1.2684698104858398,-4.271345138549805
REDLAT_CU241_CraftDe.wav,0.6822385191917419,1.2160212993621826,0.35883021354675293
REDLAT_CU366_CraftIm.wav,0.7883954048156738,1.349754810333252,2.5476272106170654
REDLAT_CU401_Phonological2.wav,0.554540753364563,1.2048109769821167,-6.256385803222656
REDLAT_LO00539_Phonological.wav,0.8140739798545837,1.5881175994873047,5.729347229003906
REDLAT_CU290_Phonological.wav,0.8532533049583435,1.6122488975524902,6.89473819732666
REDLAT_LO00519_Semantic2.wav,0.5335257053375244,1.2209327220916748,-10.787774085998535
REDLAT_CU324_Semantic.wav,0.4656572639942169,1.1541390419006348,-14.122517585754395
REDLAT_CU562_Phonological2.wav,0.5558925271034241,1.4049532413482666,-11.317299842834473
REDLAT_CU800_Boat.wav,0.5932992100715637,1.1036392450332642,-0.9377374649047852
REDLAT_CU687_Semantic.wav,0.8782531023025513,1.6347589492797852,6.617343902587891
REDLAT_CU189_Fugu.wav,0.6359040141105652,1.1796257495880127,-2.7686567306518555
REDLAT_CU219_Phonological2.wav,0.6067248582839966,1.2764779329299927,-2.031212329864502
REDLAT_CU080_CraftDe.wav,0.8605049252510071,1.4133507013320923,9.07337760925293
REDLAT_CU407_Semantic.wav,0.4149472415447235,1.1850781440734863,-13.787360191345215
REDLAT_LO00573_CraftIm.wav,0.5227359533309937,1.2617909908294678,-10.083874702453613
REDLAT_CU093_Phonological.wav,0.6543182134628296,1.6383134126663208,4.273345947265625
REDLAT_CU757_CraftDe.wav,0.9121979475021362,1.8167036771774292,12.262175559997559
REDLAT_CU303_Semantic2.wav,0.5404688119888306,1.2405706644058228,-14.661739349365234
REDLAT_LO00534_Semantic.wav,0.3766953647136688,1.1631650924682617,-14.383686065673828
REDLAT_CU505_CraftIm.wav,0.7075756788253784,1.1630300283432007,-1.1261405944824219
REDLAT_CU126_Phonological.wav,0.7829795479774475,1.6099605560302734,5.109474182128906
REDLAT_CU753_CraftIm.wav,0.5474100112915039,1.196237325668335,-10.492451667785645
REDLAT_CU591_CraftDe.wav,0.8160147666931152,1.2727183103561401,5.180939197540283
REDLAT_CU767_Semantic.wav,0.6160494089126587,1.1969094276428223,-2.369152307510376
REDLAT_CU658_Semantic2.wav,0.566467821598053,1.1984740495681763,-16.458271026611328
REDLAT_CU640_CraftDe.wav,0.7355912923812866,1.3257708549499512,3.8321104049682617
REDLAT_CU282_Fugu.wav,0.8056285381317139,1.4521875381469727,5.7677130699157715
REDLAT_CU613_Semantic2.wav,0.6179103851318359,1.1445493698120117,-3.7559680938720703
REDLAT_CU197_CraftDe.wav,0.8534402847290039,1.6938190460205078,11.906014442443848
REDLAT_CU229_Semantic.wav,0.7302462458610535,1.3177268505096436,6.8005452156066895
REDLAT_CU215_Semantic2.wav,0.40392789244651794,1.205880045890808,-13.42292308807373
REDLAT_CU416_Fugu.wav,0.8588725924491882,1.189243197441101,5.087775230407715
REDLAT_CU497_CraftIm.wav,0.8522893786430359,1.3987566232681274,5.399158954620361
REDLAT_CU213_CraftDe.wav,0.6544702649116516,1.1234591007232666,-4.9136457443237305
REDLAT_CU552_Phonological2.wav,0.6614623069763184,1.1810033321380615,-11.359217643737793
REDLAT_CU482_CraftDe.wav,0.7669724822044373,1.2100155353546143,2.6837308406829834
REDLAT_CU810_CraftDe.wav,0.9105638861656189,1.7993273735046387,14.1417875289917
REDLAT_CU213_CraftIm.wav,0.7773403525352478,1.3807603120803833,3.594980239868164
REDLAT_CU519_Phonological2.wav,0.8491203784942627,1.7159223556518555,4.56065034866333
REDLAT_CU315_Phonological2.wav,0.7485050559043884,1.4440679550170898,3.1309757232666016
REDLAT_CU790_Phonological2.wav,0.6001880764961243,1.1930291652679443,-6.72029972076416
REDLAT_CU609_Fugu.wav,0.9389665722846985,2.1343560218811035,14.709595680236816
REDLAT_CU474_CraftDe.wav,0.7895081043243408,1.151662826538086,5.904289245605469
REDLAT_CU119_Semantic.wav,0.5553334951400757,1.1714884042739868,-5.340259075164795
REDLAT_CU074_Phonological.wav,0.8409520983695984,1.6435794830322266,9.409399032592773
REDLAT_CU534_CraftDe.wav,0.5880300402641296,1.1655089855194092,-7.034854412078857
REDLAT_CU010_CraftIm.wav,0.9574553370475769,2.389333724975586,14.778607368469238
REDLAT_CU638_Fugu.wav,0.740507960319519,1.2013705968856812,1.9240611791610718
REDLAT_LO00578_CraftIm.wav,0.7271945476531982,1.3613126277923584,-0.6693918704986572
REDLAT_CU641_CraftIm.wav,0.5990809202194214,1.2300585508346558,2.319577932357788
REDLAT_CU418_Fugu.wav,0.7163527011871338,1.2602081298828125,1.6369129419326782
REDLAT_CU231_Phonological2.wav,0.6774432063102722,1.2581416368484497,5.1335272789001465
REDLAT_CU304_Phonological.wav,0.4017969071865082,1.4747333526611328,-14.231989860534668
REDLAT_CU173_CraftIm.wav,0.672680139541626,1.1566758155822754,-1.3441064357757568
REDLAT_CU515_CraftDe.wav,0.5907920002937317,1.1842327117919922,-2.6658031940460205
REDLAT_CU114_CraftDe.wav,0.7753671407699585,1.1655538082122803,3.233250856399536
REDLAT_LO00596_Phonological2.wav,0.7786795496940613,1.5958251953125,10.764659881591797
REDLAT_CU721_CraftIm.wav,0.45995330810546875,1.1678767204284668,-13.980705261230469
REDLAT_CU754_Semantic.wav,0.9712886214256287,2.244906425476074,12.358830451965332
REDLAT_CU134_CraftDe.wav,0.8854844570159912,1.34382963180542,8.954154014587402
REDLAT_CU686_CraftDe.wav,0.8861145377159119,2.0049281120300293,13.65876579284668
REDLAT_CU727_CraftDe.wav,0.854943037033081,1.5301077365875244,8.231673240661621
REDLAT_CU359_Phonological.wav,0.692131757736206,1.158331036567688,-1.3652278184890747
REDLAT_LO00581_CraftDe.wav,0.5465060472488403,1.1710987091064453,-8.45815372467041
REDLAT_CU223_Phonological.wav,0.8336302042007446,1.413928747177124,6.4596099853515625
REDLAT_CU366_Phonological2.wav,0.7553380131721497,1.289994716644287,-2.818758726119995
REDLAT_CU702_CraftDe.wav,0.9241477251052856,1.9932775497436523,14.18962287902832
REDLAT_LO00488_CraftDe.wav,0.8646574020385742,2.2224979400634766,19.84396743774414
REDLAT_CU433_Phonological2.wav,0.6029244065284729,1.2272790670394897,-7.289372444152832
REDLAT_CU235_Phonological2.wav,0.8108057975769043,1.3938168287277222,-0.23111873865127563
REDLAT_LO00493_Semantic2.wav,0.489516943693161,1.2179956436157227,-14.129837989807129
REDLAT_CU009_Semantic2.wav,0.642114520072937,1.164509892463684,0.08208557963371277
REDLAT_CU026_Fugu.wav,0.8215560913085938,1.7252202033996582,8.451706886291504
REDLAT_CU710_Fugu.wav,0.9516331553459167,2.010237216949463,12.30075740814209
REDLAT_LO00481_Semantic2.wav,0.6214914917945862,1.914623498916626,10.898641586303711
REDLAT_CU637_CraftIm.wav,0.8351179957389832,1.3152730464935303,2.8164000511169434
REDLAT_CU571_Fugu.wav,0.6932160258293152,1.1553480625152588,0.9506585001945496
REDLAT_CU807_Semantic2.wav,0.3453863859176636,1.2720420360565186,-10.450889587402344
REDLAT_CU284_Semantic2.wav,0.3982103168964386,1.279821515083313,-13.935832023620605
REDLAT_LO00529_Phonological2.wav,0.7733898162841797,1.3017412424087524,4.278072834014893
REDLAT_CU250_Semantic.wav,0.8096141219139099,1.321136236190796,5.060842037200928
REDLAT_CU574_Phonological.wav,0.34282419085502625,1.2577340602874756,-11.545097351074219
REDLAT_CU438_Semantic2.wav,0.7047065496444702,1.1628705263137817,-5.566715240478516
REDLAT_CU387_Fugu.wav,0.6480870246887207,1.145591378211975,-2.368222713470459
REDLAT_LO00537_Semantic.wav,0.5432574152946472,1.1720937490463257,-11.37289810180664
REDLAT_CU417_Phonological2.wav,0.856400191783905,1.4640758037567139,4.653608322143555
REDLAT_CU590_Fugu.wav,0.9185806512832642,1.4685208797454834,12.60106372833252
REDLAT_CU528_Semantic2.wav,0.7347514629364014,1.2630329132080078,-0.516512930393219
REDLAT_CU139_CraftDe.wav,0.6943538784980774,1.1496286392211914,-1.9987152814865112
REDLAT_CU462_Semantic.wav,0.43490365147590637,1.1890597343444824,-12.473246574401855
REDLAT_LO00585_CraftDe.wav,0.6961022019386292,1.2471308708190918,0.9611768126487732
REDLAT_CU008_CraftDe.wav,0.7997409105300903,1.495402216911316,6.571610450744629
REDLAT_CU399_CraftIm.wav,0.6965881586074829,1.1933655738830566,-6.732274532318115
REDLAT_CU385_Phonological2.wav,0.7068312764167786,1.2310216426849365,-1.7819905281066895
REDLAT_CU253_Phonological2.wav,0.8434906601905823,1.3447175025939941,1.8445730209350586
REDLAT_CU029_Phonological.wav,0.48978084325790405,1.155051589012146,-10.628140449523926
REDLAT_CU806_Boat.wav,0.7358464002609253,1.1785783767700195,5.868441104888916
REDLAT_CU425_Fugu.wav,0.9169312715530396,1.8417510986328125,14.362067222595215
REDLAT_LO00555_Phonological2.wav,0.815631628036499,2.003028392791748,7.3782429695129395
REDLAT_CU098_Phonological2.wav,0.8674351572990417,1.518660545349121,3.161224126815796
REDLAT_CU360_CraftDe.wav,0.8731920123100281,1.4741370677947998,8.652178764343262
REDLAT_CU176_Phonological2.wav,0.7953663468360901,1.2256945371627808,-2.513152599334717
REDLAT_CU595_Phonological2.wav,0.38898855447769165,1.1842851638793945,-17.605125427246094
REDLAT_CU718_Semantic.wav,0.36990317702293396,1.3651447296142578,-15.187050819396973
REDLAT_LO00493_Phonological2.wav,0.44202089309692383,1.2593802213668823,-14.370540618896484
REDLAT_CU531_Semantic.wav,0.7009698748588562,1.364537239074707,0.7557493448257446
REDLAT_CU036_Phonological2.wav,0.8653823733329773,1.539645791053772,6.004267692565918
REDLAT_CU236_Semantic.wav,0.5828030705451965,1.141075849533081,-5.462871074676514
REDLAT_CU474_Semantic.wav,0.6731579899787903,1.1654534339904785,-3.378206491470337
REDLAT_CU732_Fugu.wav,0.40685543417930603,1.1748639345169067,-14.085867881774902
REDLAT_CU788_Boat.wav,0.8576521277427673,1.4852770566940308,0.981441080570221
REDLAT_CU058_Phonological.wav,0.8431169986724854,1.5286285877227783,9.673727989196777
REDLAT_CU289_CraftIm.wav,0.7481157183647156,1.3822519779205322,6.230404853820801
REDLAT_CU290_Semantic.wav,0.531512975692749,1.166402816772461,-12.996969223022461
REDLAT_CU705_CraftIm.wav,0.2859901487827301,1.210546612739563,-3.7942092418670654
REDLAT_CU520_Fugu.wav,0.5040955543518066,1.1722856760025024,-12.612918853759766
REDLAT_CU813_CraftIm.wav,0.4620382785797119,1.1452659368515015,-12.751514434814453
REDLAT_CU028_Semantic.wav,0.7583488821983337,1.3643475770950317,-5.74173641204834
REDLAT_LO00515_Phonological2.wav,0.4023783802986145,1.3237110376358032,-13.563586235046387
REDLAT_LO00573_Phonological.wav,0.42972657084465027,1.1858083009719849,-12.312172889709473
REDLAT_CU208_CraftIm.wav,0.501765251159668,1.1329506635665894,-5.323935508728027
REDLAT_CU659_Phonological.wav,0.8133920431137085,1.4868556261062622,3.1984200477600098
REDLAT_CU622_CraftIm.wav,0.6849655508995056,1.3655908107757568,5.243497848510742
REDLAT_CU561_Phonological.wav,0.3794958293437958,1.5689103603363037,-14.596779823303223
REDLAT_CU156_CraftIm.wav,0.606226921081543,1.2029211521148682,-10.764765739440918
REDLAT_CU509_CraftDe.wav,0.40345364809036255,1.2017865180969238,-7.912042617797852
REDLAT_CU617_Phonological2.wav,0.4132530987262726,1.2057163715362549,-13.321272850036621
REDLAT_CU637_Semantic2.wav,0.9809789657592773,2.3518381118774414,13.168988227844238
REDLAT_CU667_CraftIm.wav,0.6178767681121826,1.1505173444747925,1.8446695804595947
REDLAT_CU080_Semantic2.wav,0.829409122467041,1.361938714981079,1.9964998960494995
REDLAT_CU541_Semantic2.wav,0.7369440197944641,1.295117974281311,2.957998752593994
REDLAT_CU552_Fugu.wav,0.684099018573761,1.2042860984802246,-9.003207206726074
REDLAT_CU276_Phonological2.wav,0.8777891993522644,1.7391674518585205,12.98264217376709
REDLAT_CU123_Semantic2.wav,0.42182692885398865,1.2684341669082642,-8.61641788482666
REDLAT_CU585_Phonological.wav,0.9010279178619385,1.5130696296691895,8.376103401184082
REDLAT_CU779_Boat.wav,0.715716540813446,1.4014085531234741,4.058901786804199
REDLAT_LO00556_Semantic2.wav,0.9028501510620117,2.1497302055358887,19.80791473388672
REDLAT_CU030_Semantic.wav,0.771094024181366,1.3186678886413574,2.0684499740600586
REDLAT_CU600_Phonological.wav,0.8075073957443237,2.0375781059265137,4.245216369628906
REDLAT_CU812_Phonological.wav,0.5081876516342163,1.2517766952514648,-8.615784645080566
REDLAT_CU544_CraftIm.wav,0.8157985210418701,1.1962980031967163,-1.4481233358383179
REDLAT_CU649_CraftDe.wav,0.7003280520439148,1.130260944366455,1.434320092201233
REDLAT_CU419_Semantic.wav,0.6835985779762268,1.2501964569091797,-4.332564353942871
REDLAT_CU288_Phonological2.wav,0.4208873510360718,1.2150695323944092,-6.758102893829346
REDLAT_CU804_Phonological2.wav,0.6710566878318787,1.9212782382965088,4.973997116088867
REDLAT_CU341_Semantic2.wav,0.532993733882904,1.1732771396636963,-5.936468124389648
REDLAT_CU634_CraftIm.wav,0.6466147303581238,1.1893830299377441,1.6217520236968994
REDLAT_CU191_Fugu.wav,0.5659781694412231,1.1925173997879028,-2.239511013031006
REDLAT_LO00503_Semantic2.wav,0.5245514512062073,1.249426007270813,-7.964629173278809
REDLAT_CU774_CraftDe.wav,0.49783220887184143,1.4221248626708984,4.26900577545166
REDLAT_CU786_Semantic2.wav,0.41407155990600586,1.3102548122406006,-14.12866497039795
REDLAT_CU545_CraftDe.wav,0.5370934009552002,1.1729211807250977,-14.014893531799316
REDLAT_CU122_Phonological.wav,0.9292647838592529,1.6250900030136108,8.158305168151855
REDLAT_CU331_CraftDe.wav,0.7298070192337036,1.1732094287872314,-0.9137346148490906
REDLAT_CU143_Semantic.wav,0.6218258738517761,1.243399739265442,-7.191335678100586
REDLAT_CU118_Phonological.wav,0.4430471658706665,1.2665746212005615,-13.760088920593262
REDLAT_CU048_Semantic.wav,0.7931181788444519,1.3713698387145996,5.322668075561523
REDLAT_CU591_Semantic2.wav,0.7764636874198914,1.35613214969635,0.7731266021728516
REDLAT_CU118_Semantic2.wav,0.4243602752685547,1.2541978359222412,-15.368562698364258
REDLAT_CU284_Fugu.wav,0.7091435790061951,1.4064724445343018,2.500833034515381
REDLAT_CU413_CraftIm.wav,0.4641474783420563,1.1864829063415527,-9.719043731689453
REDLAT_CU296_Semantic.wav,0.5829154253005981,1.1700986623764038,-2.8486528396606445
REDLAT_CU429_Fugu.wav,0.7148928046226501,1.1991318464279175,3.7142863273620605
REDLAT_CU481_Semantic.wav,0.745395839214325,1.372231364250183,5.832305908203125
REDLAT_LO00471_CraftIm.wav,0.6812800168991089,1.8474411964416504,10.311456680297852
REDLAT_CU665_CraftDe.wav,0.6534354090690613,1.1430994272232056,-4.8819684982299805
REDLAT_CU494_CraftDe.wav,0.8029047250747681,1.2045540809631348,2.843461513519287
REDLAT_CU723_CraftDe.wav,0.7393019795417786,1.2568409442901611,-3.2224507331848145
REDLAT_CU630_Semantic2.wav,0.6144483685493469,1.4102745056152344,-6.2031049728393555
REDLAT_CU731_Semantic.wav,0.5815658569335938,1.196073293685913,-4.886349678039551
REDLAT_CU433_CraftIm.wav,0.65177983045578,1.1545987129211426,-3.5025527477264404
REDLAT_CU669_CraftIm.wav,0.4818877875804901,1.1533432006835938,-5.8777666091918945
REDLAT_CU311_Phonological.wav,0.3585355579853058,1.241384506225586,-9.30248737335205
REDLAT_CU300_CraftIm.wav,0.9241245985031128,2.0089967250823975,13.104822158813477
REDLAT_CU265_Phonological2.wav,0.7805613875389099,1.32275390625,3.7264347076416016
REDLAT_CU717_Semantic.wav,0.7611845135688782,1.416654348373413,4.555775165557861
REDLAT_CU143_Phonological.wav,0.5586364269256592,1.2782679796218872,-8.724133491516113
REDLAT_CU744_Phonological2.wav,0.5986681580543518,1.1568188667297363,-12.205695152282715
REDLAT_CU730_CraftDe.wav,0.6932455897331238,1.374521255493164,4.008275032043457
REDLAT_CU105_CraftDe.wav,0.7492132186889648,1.2387560606002808,3.2176060676574707
REDLAT_CU079_CraftDe.wav,0.7391167879104614,1.2155629396438599,-2.0492372512817383
REDLAT_CU430_Phonological2.wav,0.6198110580444336,1.1710127592086792,-8.642722129821777
REDLAT_CU456_Fugu.wav,0.6792541146278381,1.1834772825241089,3.350963830947876
REDLAT_LO00483_Semantic.wav,0.7134450078010559,1.5772042274475098,8.371565818786621
REDLAT_CU197_Semantic.wav,0.9104418158531189,2.018172264099121,10.451476097106934
REDLAT_CU188_Phonological.wav,0.5907285809516907,1.220949649810791,-8.820168495178223
REDLAT_CU559_Phonological2.wav,0.8972855806350708,1.4286450147628784,4.653717041015625
REDLAT_CU258_CraftIm.wav,0.6011959314346313,1.2170093059539795,-3.310852527618408
REDLAT_CU687_Phonological.wav,0.9581436514854431,2.5586800575256348,18.18555450439453
REDLAT_CU215_Phonological.wav,0.5347352623939514,1.232200026512146,-9.602057456970215
REDLAT_CU269_Fugu.wav,0.96308434009552,2.495026111602783,15.88607120513916
REDLAT_CU630_CraftIm.wav,0.6689609289169312,1.350787878036499,-1.2649835348129272
REDLAT_CU703_CraftIm.wav,0.9430052638053894,1.9169632196426392,13.973980903625488
REDLAT_LO00519_Semantic.wav,0.7682738304138184,1.511749505996704,3.0156354904174805
REDLAT_CU671_Semantic2.wav,0.4391626715660095,1.3638885021209717,-11.000508308410645
REDLAT_CU376_CraftIm.wav,0.8586646318435669,1.6777360439300537,8.795653343200684
REDLAT_CU461_Phonological2.wav,0.5085079669952393,1.2056183815002441,-10.783571243286133
REDLAT_CU201_Phonological2.wav,0.4706520140171051,1.303063154220581,-3.541640281677246
REDLAT_CU737_Fugu.wav,0.8327226638793945,1.5256707668304443,9.57807445526123
REDLAT_CU244_Phonological.wav,0.7719180583953857,1.4001246690750122,0.9676750898361206
REDLAT_CU813_Phonological2.wav,0.4318908751010895,1.181562900543213,-9.454293251037598
REDLAT_CU294_CraftIm.wav,0.7720136046409607,1.3020334243774414,0.12725529074668884
REDLAT_CU046_Phonological2.wav,0.5458803176879883,1.182560682296753,-5.248342037200928
REDLAT_CU529_CraftIm.wav,0.7232546806335449,1.1728646755218506,-2.6218056678771973
REDLAT_CU076_CraftDe.wav,0.784409761428833,1.318144679069519,3.6415085792541504
REDLAT_CU522_CraftDe.wav,0.7813789248466492,1.1278212070465088,-0.20112395286560059
REDLAT_CU181_Phonological2.wav,0.8952795267105103,1.6778262853622437,7.670053482055664
REDLAT_LO00562_CraftDe.wav,0.5255381464958191,1.2510650157928467,-4.518965244293213
REDLAT_CU073_Fugu.wav,0.7367111444473267,1.257515788078308,1.6580661535263062
REDLAT_CU600_Fugu.wav,0.7943093180656433,1.293004035949707,5.918671607971191
REDLAT_CU523_Semantic.wav,0.7462873458862305,1.1607801914215088,-3.5132641792297363
REDLAT_CU727_Semantic.wav,0.8313299417495728,1.2643901109695435,6.971845626831055
REDLAT_CU147_Phonological2.wav,0.7231040000915527,1.316735029220581,5.244091033935547
REDLAT_CU265_Phonological.wav,0.7539446949958801,1.314084768295288,3.9764914512634277
REDLAT_CU666_Semantic2.wav,0.4860289990901947,1.1449370384216309,-10.26211166381836
REDLAT_CU447_Semantic2.wav,0.5517159700393677,1.2013332843780518,-7.514230251312256
REDLAT_CU134_Semantic.wav,0.7278382182121277,1.1387951374053955,-1.3690606355667114
REDLAT_CU004_Phonological2.wav,0.45184823870658875,1.2614606618881226,-15.569318771362305
REDLAT_CU582_Phonological2.wav,0.724873960018158,1.1572184562683105,-10.87123966217041
REDLAT_LO00587_CraftIm.wav,0.6094042658805847,1.2486603260040283,-1.9098502397537231
REDLAT_CU698_CraftDe.wav,0.8650037050247192,1.7022919654846191,6.263116836547852
REDLAT_CU192_Fugu.wav,0.7625908851623535,1.1997950077056885,2.989335775375366
REDLAT_CU162_Fugu.wav,0.8885471224784851,1.3824141025543213,11.175309181213379
REDLAT_CU238_CraftDe.wav,0.6767889261245728,1.16190767288208,-3.014894723892212
REDLAT_CU445_Phonological.wav,0.35810500383377075,1.49005126953125,-14.317255973815918
REDLAT_CU566_CraftIm.wav,0.945412814617157,2.6402249336242676,11.932964324951172
REDLAT_CU353_Fugu.wav,0.8318066596984863,1.341158390045166,6.735039710998535
REDLAT_CU693_Semantic.wav,0.3334522247314453,1.2150558233261108,-9.067730903625488
REDLAT_CU284_Phonological.wav,0.5798840522766113,1.266815423965454,-9.02839183807373
REDLAT_CU107_Phonological.wav,0.8596717119216919,1.6452678442001343,8.291909217834473
